timestamp,open,high,low,close,volume
2022-12-13,0.50600000,0.53700000,0.48600000,0.51800000,6018076.48000000
2022-12-14,0.51700000,0.52500000,0.49900000,0.50300000,1732313.87000000
2022-12-15,0.50200000,0.50800000,0.49100000,0.49700000,1569905.83000000
2022-12-16,0.49700000,0.51000000,0.42600000,0.43500000,3619357.43000000
2022-12-17,0.43500000,0.45500000,0.42900000,0.44800000,2119798.63000000
2022-12-18,0.44800000,0.45200000,0.44100000,0.44900000,741135.39000000
2022-12-19,0.44900000,0.45300000,0.40900000,0.42000000,2212736.89000000
2022-12-20,0.42000000,0.44000000,0.41700000,0.43100000,1965693.46000000
2022-12-21,0.43200000,0.43300000,0.40900000,0.41500000,1677690.43000000
2022-12-22,0.41500000,0.44800000,0.41000000,0.42700000,2804964.51000000
2022-12-23,0.42800000,0.45000000,0.42500000,0.42900000,3144791.25000000
2022-12-24,0.42900000,0.43100000,0.42300000,0.42300000,991468.22000000
2022-12-25,0.42300000,0.42800000,0.40700000,0.41200000,1603103.41000000
2022-12-26,0.41200000,0.42000000,0.40900000,0.41800000,841068.12000000
2022-12-27,0.41900000,0.42400000,0.40800000,0.41700000,1232462.89000000
2022-12-28,0.41700000,0.46000000,0.40500000,0.42200000,4786905.09000000
2022-12-29,0.42100000,0.43700000,0.40200000,0.40400000,2693684.66000000
2022-12-30,0.40400000,0.41100000,0.39700000,0.40700000,1715408.32000000
2022-12-31,0.40600000,0.41300000,0.40000000,0.40300000,1242668.21000000
2023-01-01,0.40300000,0.40900000,0.40000000,0.40400000,973077.17000000
2023-01-02,0.40400000,0.41700000,0.40200000,0.41200000,868429.03000000
2023-01-03,0.41400000,0.41900000,0.40200000,0.41000000,1277078.01000000
2023-01-04,0.40900000,0.42600000,0.39600000,0.41400000,3285763.49000000
2023-01-05,0.41400000,0.43700000,0.40800000,0.41700000,2487329.07000000
2023-01-06,0.41800000,0.42100000,0.40400000,0.41900000,1585731.34000000
2023-01-07,0.42100000,0.43300000,0.40800000,0.41000000,3190310.05000000
2023-01-08,0.41100000,0.43800000,0.40800000,0.43600000,2772301.49000000
2023-01-09,0.43600000,0.46100000,0.42800000,0.44800000,5863138.21000000
2023-01-10,0.44800000,0.47000000,0.43500000,0.45300000,4395908.57000000
2023-01-11,0.45400000,0.46000000,0.43500000,0.45200000,3048272.31000000
2023-01-12,0.45100000,0.47500000,0.43600000,0.45600000,7063389.69000000
2023-01-13,0.45600000,0.56400000,0.45400000,0.54200000,22724443.58000000
2023-01-14,0.54200000,0.60900000,0.51700000,0.56100000,14988144.44000000
2023-01-15,0.56000000,0.60800000,0.50800000,0.57100000,9531357.30000000
2023-01-16,0.57100000,0.63000000,0.55800000,0.61200000,10904570.45000000
2023-01-17,0.61400000,0.61500000,0.57200000,0.57600000,7144651.70000000
2023-01-18,0.57600000,0.59800000,0.52100000,0.53700000,9194476.26000000
2023-01-19,0.53600000,0.57100000,0.52700000,0.56800000,4841458.44000000
2023-01-20,0.56800000,0.75000000,0.55700000,0.69900000,17440404.06000000
2023-01-21,0.69900000,0.74200000,0.66400000,0.66500000,10908600.49000000
2023-01-22,0.66500000,0.71400000,0.64600000,0.69100000,10105489.40000000
2023-01-23,0.69100000,0.89900000,0.68000000,0.85700000,20774673.64000000
2023-01-24,0.85800000,0.89800000,0.75900000,0.77100000,10914375.03000000
2023-01-25,0.77200000,0.94000000,0.76700000,0.86500000,15090483.60000000
2023-01-26,0.86400000,0.93700000,0.85100000,0.88100000,11716685.57000000
2023-01-27,0.88200000,0.90000000,0.80500000,0.86600000,10939864.24000000
2023-01-28,0.86500000,1.37900000,0.85500000,1.19400000,43773931.14000000
2023-01-29,1.19200000,1.44300000,1.14000000,1.27900000,34733197.94000000
2023-01-30,1.27900000,1.32800000,1.13500000,1.20500000,15453399.67000000
2023-01-31,1.20500000,1.49900000,1.16000000,1.41000000,30981249.84000000
2023-02-01,1.41200000,1.67800000,1.33400000,1.52200000,30213793.35000000
2023-02-02,1.52400000,1.78500000,1.50400000,1.71500000,22006232.32000000
2023-02-03,1.71600000,1.75000000,1.52900000,1.69500000,24586329.61000000
2023-02-04,1.69400000,1.76100000,1.62700000,1.67400000,15226397.17000000
2023-02-05,1.67300000,1.87000000,1.63000000,1.75100000,28807202.49000000
2023-02-06,1.75100000,2.00700000,1.72900000,1.87700000,32898081.56000000
2023-02-07,1.87500000,2.19000000,1.82000000,2.13300000,26311908.94000000
2023-02-08,2.13200000,2.14800000,1.60000000,1.75800000,34619646.14000000
2023-02-09,1.76000000,1.79500000,1.27700000,1.37300000,52254338.87000000
2023-02-10,1.37500000,1.52500000,1.31800000,1.48300000,40702255.62000000
2023-02-11,1.48200000,1.48200000,1.35100000,1.44700000,19648318.31000000
2023-02-12,1.44600000,1.68800000,1.39200000,1.54300000,29511842.35000000
2023-02-13,1.54200000,1.66000000,1.38000000,1.49800000,32826215.37000000
2023-02-14,1.49800000,1.77900000,1.44500000,1.71900000,29370153.49000000
2023-02-15,1.72000000,2.08600000,1.68900000,2.00200000,28275081.29000000
2023-02-16,2.00300000,2.14000000,1.68700000,1.76800000,35184805.12000000
2023-02-17,1.76800000,1.99400000,1.73200000,1.85800000,27328949.93000000
2023-02-18,1.85700000,1.93900000,1.78100000,1.85500000,12404067.23000000
2023-02-19,1.85400000,1.86700000,1.68600000,1.71800000,12539826.97000000
2023-02-20,1.71700000,1.75000000,1.59600000,1.71600000,19737937.97000000
2023-02-21,1.71600000,1.88600000,1.64400000,1.70800000,14156342.02000000
2023-02-22,1.70600000,1.70600000,1.51300000,1.61400000,14114254.01000000
2023-02-23,1.61500000,1.70900000,1.53600000,1.57500000,11842772.50000000
2023-02-24,1.57600000,1.68000000,1.38600000,1.45500000,17770701.14000000
2023-02-25,1.45500000,1.47100000,1.31000000,1.40700000,7953427.53000000
2023-02-26,1.40600000,1.57300000,1.38000000,1.53600000,8753658.36000000
2023-02-27,1.53600000,1.56800000,1.44000000,1.47500000,10003404.65000000
2023-02-28,1.47500000,1.63600000,1.44100000,1.45700000,15698233.07000000
2023-03-01,1.45800000,1.57400000,1.43300000,1.55700000,10861863.25000000
2023-03-02,1.55600000,1.58200000,1.41600000,1.52600000,8926743.14000000
2023-03-03,1.52500000,1.53700000,1.31500000,1.35600000,14080424.09000000
2023-03-04,1.35500000,1.37400000,1.17300000,1.24200000,17233140.96000000
2023-03-05,1.24000000,1.28800000,1.17100000,1.19900000,7828597.86000000
2023-03-06,1.19900000,1.24500000,1.16200000,1.21500000,7747449.35000000
2023-03-07,1.21500000,1.28700000,1.14200000,1.18000000,10823496.55000000
2023-03-08,1.18000000,1.19300000,1.04400000,1.07100000,11047369.05000000
2023-03-09,1.07100000,1.17400000,0.99100000,1.04200000,14987713.78000000
2023-03-10,1.04000000,1.07800000,0.89200000,1.06100000,18022725.30000000
2023-03-11,1.06000000,1.09500000,0.91200000,0.97800000,12331906.81000000
2023-03-12,0.97700000,1.30000000,0.95300000,1.23800000,16469527.76000000
2023-03-13,1.23800000,1.39000000,1.14600000,1.27700000,33419079.04000000
2023-03-14,1.27700000,1.47200000,1.22500000,1.38300000,29034750.23000000
2023-03-15,1.38200000,1.50800000,1.16700000,1.25300000,26787764.80000000
2023-03-16,1.25500000,1.38100000,1.23000000,1.34000000,16532422.43000000
2023-03-17,1.34100000,1.58500000,1.30800000,1.57900000,15403437.90000000
2023-03-18,1.57900000,1.59700000,1.40800000,1.46200000,15605813.35000000
2023-03-19,1.46100000,1.57800000,1.39700000,1.47200000,13611852.19000000
2023-03-20,1.47300000,1.48300000,1.32700000,1.34100000,14509110.85000000
2023-03-21,1.34100000,1.40000000,1.27100000,1.33800000,13632817.14000000
2023-03-22,1.33800000,1.48800000,1.29100000,1.37400000,22084411.00000000
2023-03-23,1.37300000,1.41100000,1.31000000,1.33200000,15136699.70000000
2023-03-24,1.33200000,1.34500000,1.18900000,1.21500000,11453764.76000000
2023-03-25,1.21500000,1.23400000,1.12600000,1.15000000,7815864.39000000
2023-03-26,1.15100000,1.26000000,1.13600000,1.23200000,6878882.26000000
2023-03-27,1.23300000,1.23500000,1.09800000,1.14800000,7443790.01000000
2023-03-28,1.14700000,1.19400000,1.08800000,1.17800000,8157812.28000000
2023-03-29,1.17800000,1.31500000,1.16900000,1.29300000,9978442.82000000
2023-03-30,1.29100000,1.31300000,1.20700000,1.26200000,10797680.34000000
2023-03-31,1.26100000,1.39200000,1.20400000,1.37300000,11216647.00000000
2023-04-01,1.37400000,1.38100000,1.30400000,1.34600000,7187303.10000000
2023-04-02,1.34700000,1.36200000,1.24600000,1.27500000,5365279.43000000
2023-04-03,1.27500000,1.35100000,1.22700000,1.29300000,7976491.26000000
2023-04-04,1.29300000,1.37600000,1.27300000,1.33100000,7437504.40000000
2023-04-05,1.33100000,1.39400000,1.30600000,1.34200000,8221455.99000000
2023-04-06,1.34300000,1.34400000,1.27200000,1.30700000,4992040.55000000
2023-04-07,1.30500000,1.31900000,1.26200000,1.30300000,4475408.37000000
2023-04-08,1.30400000,1.31000000,1.26000000,1.27100000,2989072.37000000
2023-04-09,1.27100000,1.31400000,1.24600000,1.30600000,3333511.70000000
2023-04-10,1.30500000,1.49000000,1.28900000,1.48200000,12054970.47000000
2023-04-11,1.48200000,1.69900000,1.46500000,1.57600000,29507502.13000000
2023-04-12,1.57600000,1.68800000,1.52700000,1.59400000,26425921.88000000
2023-04-13,1.59400000,1.68500000,1.55200000,1.60200000,12246500.03000000
2023-04-14,1.60100000,1.79000000,1.59700000,1.73600000,25306707.47000000
2023-04-15,1.73600000,1.76500000,1.65600000,1.67200000,11185548.73000000
2023-04-16,1.67200000,1.78700000,1.65000000,1.77800000,12388159.21000000
2023-04-17,1.77800000,2.08800000,1.72100000,1.97900000,37330650.45000000
2023-04-18,1.97900000,2.12800000,1.93800000,2.02400000,19925572.90000000
2023-04-19,2.02400000,2.05500000,1.79900000,1.93600000,25527046.46000000
2023-04-20,1.93600000,2.19600000,1.87300000,1.90100000,39880407.89000000
2023-04-21,1.90000000,1.94300000,1.62200000,1.63000000,30822013.31000000
2023-04-22,1.63000000,1.85000000,1.62200000,1.81500000,17504784.78000000
2023-04-23,1.81500000,1.81600000,1.63100000,1.70600000,12565774.49000000
2023-04-24,1.70600000,1.83900000,1.68400000,1.77300000,18407258.22000000
2023-04-25,1.77300000,2.04200000,1.73300000,2.02200000,25710030.91000000
2023-04-26,2.02200000,2.48000000,2.00000000,2.29800000,55376400.90000000
2023-04-27,2.29900000,2.41500000,2.20200000,2.34000000,27131924.82000000
2023-04-28,2.34000000,2.60000000,2.32100000,2.36400000,33115991.40000000
2023-04-29,2.36300000,2.48900000,2.33600000,2.37200000,14472733.01000000
2023-04-30,2.37200000,2.56700000,2.34100000,2.38700000,20028012.20000000
2023-05-01,2.38800000,2.46700000,2.18600000,2.20400000,23312115.02000000
2023-05-02,2.20400000,2.27400000,2.05100000,2.06600000,27750833.99000000
2023-05-03,2.06600000,2.33400000,2.02300000,2.27800000,24685542.75000000
2023-05-04,2.27900000,2.31700000,2.18100000,2.21300000,17841559.40000000
2023-05-05,2.21400000,2.26000000,2.12600000,2.18400000,20322845.66000000
2023-05-06,2.18400000,2.21400000,2.01000000,2.07900000,11556310.23000000
2023-05-07,2.07900000,2.23700000,2.02800000,2.12700000,13109774.11000000
2023-05-08,2.12700000,2.16100000,1.78200000,1.85900000,22026424.39000000
2023-05-09,1.85900000,1.87800000,1.69800000,1.73900000,17729177.19000000
2023-05-10,1.73900000,1.95800000,1.68000000,1.83100000,27701963.30000000
2023-05-11,1.83100000,1.83500000,1.62800000,1.70900000,17277826.25000000
2023-05-12,1.70900000,1.81900000,1.65100000,1.81800000,14571077.78000000
2023-05-13,1.81800000,1.88600000,1.77300000,1.83700000,10621633.64000000
2023-05-14,1.83700000,1.89500000,1.78000000,1.82500000,7706778.24000000
2023-05-15,1.82500000,1.90000000,1.79200000,1.79500000,8121133.88000000
2023-05-16,1.79600000,1.98600000,1.77300000,1.92500000,14411836.88000000
2023-05-17,1.92500000,2.37900000,1.91600000,2.30300000,29250764.88000000
2023-05-18,2.30300000,2.52000000,2.25400000,2.39200000,35763757.81000000
2023-05-19,2.39200000,2.46100000,2.30700000,2.31600000,20252686.44000000
2023-05-20,2.31700000,2.42200000,2.26700000,2.35100000,15144541.84000000
2023-05-21,2.35200000,2.95000000,2.32400000,2.46200000,45372942.46000000
2023-05-22,2.46200000,2.51800000,2.33500000,2.45200000,18656859.83000000
2023-05-23,2.45200000,2.79900000,2.39800000,2.72100000,24267123.12000000
2023-05-24,2.72100000,2.76600000,2.40200000,2.63500000,31743291.15000000
2023-05-25,2.63600000,2.90000000,2.52800000,2.70400000,32120137.60000000
2023-05-26,2.70500000,2.87900000,2.65400000,2.72900000,22148334.34000000
2023-05-27,2.72900000,2.78900000,2.59400000,2.64300000,13947306.16000000
2023-05-28,2.64300000,2.81100000,2.59700000,2.74100000,14243495.33000000
2023-05-29,2.74100000,2.77000000,2.48100000,2.54200000,18072411.72000000
2023-05-30,2.54100000,2.69400000,2.46900000,2.57000000,14781526.90000000
2023-05-31,2.57000000,2.62400000,2.42000000,2.52200000,12019378.34000000
2023-06-01,2.52200000,2.62200000,2.43000000,2.49600000,11686629.74000000
2023-06-02,2.49600000,2.65300000,2.45100000,2.57100000,12270159.83000000
2023-06-03,2.57100000,2.63800000,2.53400000,2.60600000,7472676.11000000
2023-06-04,2.60600000,2.79000000,2.57500000,2.65800000,14915851.78000000
2023-06-05,2.65800000,2.72700000,2.22300000,2.27800000,33792791.30000000
2023-06-06,2.27800000,2.45700000,2.17400000,2.41400000,22235738.14000000
2023-06-07,2.41400000,2.43200000,2.15800000,2.22100000,17600682.67000000
2023-06-08,2.22100000,2.28800000,2.14100000,2.26600000,12416304.69000000
2023-06-09,2.26700000,2.40000000,2.20100000,2.29200000,11959442.61000000
2023-06-10,2.29200000,2.29200000,1.81200000,1.89800000,27022905.89000000
2023-06-11,1.89800000,2.05700000,1.85700000,1.95700000,14041057.17000000
2023-06-12,1.95600000,1.96500000,1.86900000,1.93800000,13227425.89000000
2023-06-13,1.93800000,2.03600000,1.89400000,1.92900000,13426447.05000000
2023-06-14,1.92900000,1.97500000,1.78200000,1.80700000,9008298.26000000
2023-06-15,1.80800000,1.90500000,1.72200000,1.87600000,9779996.12000000
2023-06-16,1.87600000,1.94000000,1.80000000,1.92300000,7359997.33000000
2023-06-17,1.92400000,2.12400000,1.90200000,2.08500000,10312842.69000000
2023-06-18,2.08600000,2.10100000,1.96700000,1.96900000,8363829.45000000
2023-06-19,1.96800000,2.06700000,1.93600000,2.06300000,7023731.43000000
2023-06-20,2.06400000,2.09400000,1.94000000,2.08000000,9562246.78000000
2023-06-21,2.08000000,2.38400000,2.07800000,2.28700000,17321249.44000000
2023-06-22,2.28700000,2.35300000,2.14700000,2.14900000,10819840.64000000
2023-06-23,2.14900000,2.27200000,2.10300000,2.17100000,11035163.43000000
2023-06-24,2.17000000,2.17700000,1.99500000,2.04800000,8561872.66000000
2023-06-25,2.04800000,2.12400000,2.02200000,2.06700000,6254794.26000000
2023-06-26,2.06600000,2.13000000,1.99600000,2.04100000,6952360.36000000
2023-06-27,2.04200000,2.11800000,2.02200000,2.06100000,5726963.74000000
2023-06-28,2.06100000,2.06300000,1.85900000,1.91900000,7981926.05000000
2023-06-29,1.91800000,2.02700000,1.90600000,1.97500000,5966975.87000000
2023-06-30,1.97700000,2.09500000,1.86500000,2.03700000,12151992.83000000
2023-07-01,2.03800000,2.08900000,2.03100000,2.06000000,5156131.02000000
2023-07-02,2.06000000,2.06700000,1.98100000,2.02300000,4858530.50000000
2023-07-03,2.02300000,2.16100000,2.00800000,2.15700000,8686186.30000000
2023-07-04,2.15800000,2.24300000,2.05700000,2.07300000,9394094.65000000
2023-07-05,2.07400000,2.09800000,1.94300000,1.96300000,7376341.10000000
2023-07-06,1.96300000,2.08100000,1.90800000,1.91300000,6317109.48000000
2023-07-07,1.91100000,1.96600000,1.88500000,1.94800000,4188735.62000000
2023-07-08,1.95100000,1.98900000,1.90800000,1.94500000,2703916.48000000
2023-07-09,1.94600000,1.97400000,1.91600000,1.92200000,2236021.40000000
2023-07-10,1.92100000,1.95900000,1.84200000,1.91000000,4438756.94000000
2023-07-11,1.90900000,2.01100000,1.89200000,1.99300000,3878034.81000000
2023-07-12,1.99400000,2.04000000,1.91700000,1.93800000,5239894.72000000
2023-07-13,1.93700000,2.14600000,1.90700000,2.12900000,8910376.19000000
2023-07-14,2.13000000,2.24300000,1.97200000,2.03100000,11233888.06000000
2023-07-15,2.03000000,2.06000000,1.97600000,2.02700000,3747747.37000000
2023-07-16,2.02700000,2.03900000,1.92900000,1.94300000,3428263.01000000
2023-07-17,1.94200000,2.01800000,1.89100000,1.96700000,5494747.96000000
2023-07-18,1.96600000,2.01000000,1.84200000,1.88000000,5122007.49000000
2023-07-19,1.88000000,1.91900000,1.83500000,1.86300000,5618304.03000000
2023-07-20,1.86300000,1.94400000,1.83600000,1.87000000,4553792.05000000
2023-07-21,1.86900000,1.91600000,1.85200000,1.88400000,2607047.70000000
2023-07-22,1.88500000,1.89900000,1.80700000,1.83300000,2183192.73000000
2023-07-23,1.83200000,1.88500000,1.80900000,1.85600000,1796624.11000000
2023-07-24,1.85700000,1.86200000,1.71500000,1.75000000,5322776.28000000
2023-07-25,1.74900000,1.81100000,1.74700000,1.77100000,3478655.69000000
2023-07-26,1.77200000,1.78600000,1.72500000,1.76200000,3779105.28000000
2023-07-27,1.76200000,1.80800000,1.74000000,1.76700000,3974243.21000000
2023-07-28,1.76700000,1.82000000,1.75600000,1.80600000,2685053.04000000
2023-07-29,1.80700000,1.82700000,1.78500000,1.80500000,1473848.98000000
2023-07-30,1.80600000,1.81600000,1.74500000,1.78500000,2770758.93000000
2023-07-31,1.78500000,1.81800000,1.73000000,1.75000000,2770717.96000000
2023-08-01,1.74900000,1.79400000,1.70100000,1.79400000,3222924.36000000
2023-08-02,1.79300000,1.80500000,1.74800000,1.76400000,2891198.63000000
2023-08-03,1.76400000,1.78900000,1.73800000,1.76600000,1903384.82000000
2023-08-04,1.76600000,1.78200000,1.71200000,1.73200000,2039462.58000000
2023-08-05,1.73200000,1.73200000,1.60200000,1.61500000,6293049.33000000
2023-08-06,1.61500000,1.70300000,1.60800000,1.62600000,3582820.13000000
2023-08-07,1.62500000,1.66300000,1.53600000,1.59600000,5716451.40000000
2023-08-08,1.59500000,1.65000000,1.57200000,1.63000000,4014085.60000000
2023-08-09,1.63000000,1.71600000,1.62800000,1.66400000,4148093.46000000
2023-08-10,1.66600000,1.73600000,1.65800000,1.69000000,6036866.42000000
2023-08-11,1.69000000,1.72000000,1.66400000,1.68000000,2450938.69000000
2023-08-12,1.68000000,1.70000000,1.66500000,1.67000000,1359148.00000000
2023-08-13,1.67100000,1.69600000,1.63800000,1.65100000,1845531.64000000
2023-08-14,1.65000000,1.76700000,1.64000000,1.71900000,4893901.49000000
2023-08-15,1.72000000,1.74000000,1.58700000,1.62300000,5096479.14000000
2023-08-16,1.62400000,1.63200000,1.53500000,1.56900000,6907264.26000000
2023-08-17,1.56900000,1.61000000,1.25000000,1.44300000,9327830.97000000
2023-08-18,1.44300000,1.46800000,1.40100000,1.42400000,5959834.62000000
2023-08-19,1.42500000,1.44700000,1.39600000,1.41900000,3988659.46000000
2023-08-20,1.42000000,1.44800000,1.40800000,1.42900000,2514918.35000000
2023-08-21,1.43000000,1.44400000,1.31500000,1.38500000,4488204.74000000
2023-08-22,1.38500000,1.41400000,1.32800000,1.39000000,4490280.81000000
2023-08-23,1.39000000,1.47900000,1.35800000,1.45200000,7119269.52000000
2023-08-24,1.45200000,1.55000000,1.43400000,1.46400000,10250893.25000000
2023-08-25,1.46400000,1.49000000,1.42200000,1.47700000,5396052.11000000
2023-08-26,1.47800000,1.50200000,1.41000000,1.42100000,2776607.08000000
2023-08-27,1.42100000,1.43100000,1.39700000,1.41100000,2317136.30000000
2023-08-28,1.41200000,1.41900000,1.36800000,1.40400000,3355784.70000000
2023-08-29,1.40400000,1.50000000,1.36200000,1.48100000,6494253.17000000
2023-08-30,1.48100000,1.49300000,1.42100000,1.44800000,4378884.25000000
2023-08-31,1.44800000,1.45800000,1.34300000,1.37200000,5161768.57000000
2023-09-01,1.37300000,1.38100000,1.29400000,1.34100000,4456111.18000000
2023-09-02,1.34200000,1.34600000,1.31200000,1.33900000,1933136.34000000
2023-09-03,1.34000000,1.36700000,1.32500000,1.35800000,2317774.67000000
2023-09-04,1.35900000,1.39800000,1.33200000,1.35200000,3148781.97000000
2023-09-05,1.35200000,1.36900000,1.33300000,1.36100000,2376752.40000000
2023-09-06,1.36200000,1.40000000,1.34700000,1.39800000,2828638.68000000
2023-09-07,1.39800000,1.49000000,1.38800000,1.48500000,8040335.04000000
2023-09-08,1.48500000,1.52100000,1.42800000,1.45700000,4432178.66000000
2023-09-09,1.45800000,1.50000000,1.44000000,1.49900000,2007100.11000000
2023-09-10,1.49900000,1.53100000,1.43900000,1.47800000,6078567.88000000
2023-09-11,1.47900000,1.52200000,1.38600000,1.45100000,7476445.24000000
2023-09-12,1.45100000,1.59000000,1.45100000,1.50000000,10123779.75000000
2023-09-13,1.50000000,1.55100000,1.46000000,1.52200000,5375689.59000000
2023-09-14,1.52300000,1.57000000,1.50200000,1.53200000,4062196.11000000
2023-09-15,1.53300000,1.62000000,1.51200000,1.60500000,4866549.77000000
2023-09-16,1.60600000,1.63000000,1.57400000,1.61600000,3599749.06000000
2023-09-17,1.61600000,1.61800000,1.54300000,1.56700000,3183559.76000000
2023-09-18,1.56800000,1.65500000,1.53700000,1.57100000,6230837.36000000
2023-09-19,1.57200000,1.62700000,1.55700000,1.60300000,4167057.21000000
2023-09-20,1.60500000,1.63300000,1.57900000,1.62100000,3290807.14000000
2023-09-21,1.62100000,1.66100000,1.59000000,1.60000000,4797007.53000000
2023-09-22,1.60000000,1.65500000,1.56100000,1.60300000,7340961.76000000
2023-09-23,1.60300000,1.61400000,1.54400000,1.57100000,2882470.09000000
2023-09-24,1.57200000,1.57600000,1.53800000,1.55200000,1898729.76000000
2023-09-25,1.55100000,1.56600000,1.48000000,1.48500000,4446801.67000000
2023-09-26,1.48600000,1.51500000,1.46300000,1.48700000,3111813.16000000
2023-09-27,1.48700000,1.51600000,1.46400000,1.48600000,3201963.18000000
2023-09-28,1.48500000,1.55000000,1.48200000,1.52100000,3233535.37000000
2023-09-29,1.52100000,1.55200000,1.51000000,1.53900000,2311640.63000000
2023-09-30,1.53800000,1.55400000,1.51700000,1.53500000,1916024.03000000
2023-10-01,1.53500000,1.73100000,1.53300000,1.69300000,5602431.63000000
2023-10-02,1.69400000,1.80000000,1.67800000,1.69300000,10518378.60000000
2023-10-03,1.69400000,1.78500000,1.65400000,1.66600000,6296855.06000000
2023-10-04,1.66600000,1.74600000,1.61200000,1.72200000,5398691.96000000
2023-10-05,1.72300000,1.76000000,1.66700000,1.72900000,6077012.52000000
2023-10-06,1.72900000,1.84700000,1.71900000,1.82200000,6992152.48000000
2023-10-07,1.82300000,1.90000000,1.79200000,1.83400000,7281864.11000000
2023-10-08,1.83500000,1.86100000,1.80800000,1.83100000,4443155.93000000
2023-10-09,1.83100000,1.84800000,1.72900000,1.76000000,7499220.83000000
2023-10-10,1.76100000,1.81800000,1.69700000,1.79500000,6523387.93000000
2023-10-11,1.79500000,1.85900000,1.74300000,1.79500000,8441776.85000000
2023-10-12,1.79600000,1.80800000,1.71100000,1.72000000,6585292.91000000
2023-10-13,1.72000000,1.78400000,1.71000000,1.75000000,4904808.88000000
2023-10-14,1.75000000,1.76700000,1.71700000,1.73900000,2654050.86000000
2023-10-15,1.73900000,1.76700000,1.70300000,1.72900000,2738366.64000000
2023-10-16,1.72900000,1.98400000,1.72200000,1.83600000,14426390.58000000
2023-10-17,1.83700000,1.91400000,1.82400000,1.87000000,7738101.17000000
2023-10-18,1.87000000,1.95100000,1.86500000,1.92700000,6691242.98000000
2023-10-19,1.92800000,1.97700000,1.89200000,1.92600000,5886335.13000000
2023-10-20,1.92600000,1.99600000,1.91900000,1.95600000,4822064.29000000
2023-10-21,1.95600000,2.04000000,1.93700000,1.97700000,5671512.08000000
2023-10-22,1.97800000,2.04400000,1.92300000,1.95900000,4961189.55000000
2023-10-23,1.96000000,2.17300000,1.94700000,2.08500000,9501490.73000000
2023-10-24,2.08300000,2.19600000,2.01000000,2.03900000,10474299.65000000
2023-10-25,2.03800000,2.14500000,2.00500000,2.07700000,9015474.39000000
2023-10-26,2.07800000,2.20000000,2.05700000,2.15000000,9797583.75000000
2023-10-27,2.15000000,2.27300000,2.10700000,2.26200000,10556158.70000000
2023-10-28,2.26200000,2.46300000,2.24900000,2.39600000,12409263.65000000
2023-10-29,2.39600000,2.65400000,2.37800000,2.55100000,12726033.70000000
2023-10-30,2.55000000,2.68000000,2.42500000,2.48400000,13200815.09000000
2023-10-31,2.48400000,2.56100000,2.29500000,2.38400000,14526465.99000000
2023-11-01,2.38400000,2.46600000,2.25400000,2.41800000,12744064.08000000
2023-11-02,2.41900000,2.54800000,2.22000000,2.24200000,11267454.95000000
2023-11-03,2.24200000,2.30400000,2.13000000,2.26700000,8599105.40000000
2023-11-04,2.26700000,2.37400000,2.23000000,2.32700000,5621479.89000000
2023-11-05,2.32700000,2.41800000,2.29100000,2.36700000,7867732.07000000
2023-11-06,2.36800000,2.49800000,2.34800000,2.46500000,11665779.46000000
2023-11-07,2.46500000,2.50500000,2.25000000,2.33100000,8916245.48000000
2023-11-08,2.33100000,2.43100000,2.30100000,2.32900000,5994048.51000000
2023-11-09,2.32800000,2.48300000,1.92400000,2.27900000,17292498.26000000
2023-11-10,2.27800000,2.43300000,2.19600000,2.42500000,9677000.40000000
2023-11-11,2.42500000,2.61800000,2.29200000,2.51000000,15598890.06000000
2023-11-12,2.51100000,2.55200000,2.35100000,2.41400000,11305733.59000000
2023-11-13,2.41200000,2.52800000,2.27800000,2.30200000,13210371.62000000
2023-11-14,2.30200000,2.31100000,2.10000000,2.25600000,11988225.70000000
2023-11-15,2.25700000,2.88400000,2.21500000,2.84700000,29909047.74000000
2023-11-16,2.84800000,3.33900000,2.80800000,3.01200000,48676980.28000000
2023-11-17,3.01200000,3.15400000,2.76000000,3.05100000,22761380.65000000
2023-11-18,3.05100000,3.50000000,2.85300000,3.38300000,31064459.03000000
2023-11-19,3.38300000,3.64000000,3.27700000,3.36100000,17940929.06000000
2023-11-20,3.36400000,3.78200000,3.23000000,3.41200000,17504191.50000000
2023-11-21,3.41300000,3.58800000,3.05700000,3.05800000,21380960.29000000
2023-11-22,3.05900000,3.46200000,3.02000000,3.35100000,15527662.09000000
2023-11-23,3.35100000,3.45500000,3.19300000,3.21900000,8062474.07000000
2023-11-24,3.21900000,3.57400000,3.21200000,3.39400000,11668484.44000000
2023-11-25,3.39400000,3.56300000,3.35400000,3.46200000,6702576.49000000
2023-11-26,3.46300000,3.48200000,3.20600000,3.30700000,7145413.22000000
2023-11-27,3.30900000,3.34000000,3.09100000,3.16500000,8039718.37000000
2023-11-28,3.16500000,3.35400000,2.96800000,3.30700000,10544453.75000000
2023-11-29,3.30700000,3.39200000,3.17700000,3.24200000,8766887.14000000
2023-11-30,3.24200000,3.49600000,3.17700000,3.43000000,11278050.60000000
2023-12-01,3.43100000,3.62500000,3.41300000,3.55200000,7895289.64000000
2023-12-02,3.55200000,3.64500000,3.47900000,3.63200000,7022481.94000000
2023-12-03,3.63100000,3.93500000,3.54700000,3.87100000,10757944.53000000
2023-12-04,3.87200000,4.02000000,3.58300000,3.73000000,16446641.13000000
2023-12-05,3.72900000,3.75300000,3.48700000,3.68700000,10768091.39000000
